0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
1.664769386206116,2.515381445705561,2.515381445705561,2.515381445705561,1.2394633564563933,-0.03645480934151892,-0.6744138781393905,-1.3123729227639744,-1.525025937638836,-1.525025937638836,-1.0997199078891131,-0.8870669030864551,-1.0997199078891131,-1.525025937638836,-1.525025937638836,-1.0997199078891131,-0.8870669030864551,-0.8870669030864551,-0.461760853192326,-0.2491078282452615,-0.03645480934151892,0.17619821157666432,0.6015042614707933,0.8141572763456547,0.6015042614707933,0.38885123652372877,0.17619821157666432,0.17619821157666432,0.17619821157666432,0.17619821157666432,0.17619821157666432,0.17619821157666432,0.17619821157666432,0.38885123652372877,0.38885123652372877,0.38885123652372877,0.17619821157666432,0.8141572763456547,1.0268103415815317,0.8141572763456547,1.0268103415815317,1.664769386206116,2.090075415955839,1.664769386206116,0.8141572763456547,-0.03645480934151892,-0.461760853192326,-0.8870669030864551,-1.0997199078891131,-0.8870669030864551,-0.461760853192326,-0.461760853192326,-1.0997199078891131,-1.525025937638836,-1.737678952513697,-1.3123729227639744,-0.461760853192326,0.38885123652372877,0.38885123652372877,0.17619821157666432,-0.03645480934151892,-0.03645480934151892,-0.03645480934151892,-0.03645480934151892,-0.2491078282452615,-0.2491078282452615,-0.461760853192326,-0.2491078282452615,-0.03645480934151892,0.17619821157666432
0.17576960350173224,1.336512253407592,1.8008092891966483,1.8008092891966483,0.8722151874019262,0.17576960350173224,-0.7528245184373961,-1.2171215945152645,-1.6814186303043208,-1.2171215945152645,-0.7528245184373961,-1.2171215945152645,-1.6814186303043208,-1.6814186303043208,-1.2171215945152645,-0.5206759904706647,0.17576960350173224,0.40791813146846356,0.6400666594351948,0.40791813146846356,0.17576960350173224,0.17576960350173224,-0.05637892748665994,-0.05637892748665994,-0.05637892748665994,-0.05637892748665994,0.17576960350173224,0.40791813146846356,0.8722151874019262,0.8722151874019262,0.8722151874019262,0.8722151874019262,0.6400666594351948,0.6400666594351948,0.6400666594351948,0.8722151874019262,0.8722151874019262,1.336512253407592,1.5686608216631355,0.8722151874019262,0.40791813146846356,1.1043636851520482,1.5686608216631355,2.0329578574521916,0.8722151874019262,-0.2885274524317303,-0.7528245184373961,-1.2171215945152645,-1.6814186303043208,-1.2171215945152645,-0.9849730464041272,-1.4492700620487775,-1.6814186303043208,-1.9135671985598646,-1.9135671985598646,-1.4492700620487775,-0.9849730464041272,-0.5206759904706647,-0.2885274524317303,-0.05637892748665994,-0.05637892748665994,0.40791813146846356,0.40791813146846356,0.6400666594351948,0.6400666594351948,0.40791813146846356,0.17576960350173224,0.17576960350173224,-0.05637892748665994,0.17576960350173224
0.36904929554431354,0.9915420992278644,3.481513313962068,3.1702669272285973,1.6140348928392123,0.05780289773141942,-0.25344349806703415,-0.8759363017505849,-1.1871826884840555,-0.25344349806703415,-0.8759363017505849,-1.4984290752175262,-2.1209218486844676,-1.809675461950997,-0.8759363017505849,0.05780289773141942,0.05780289773141942,-0.25344349806703415,-0.5646899049449111,-0.25344349806703415,0.05780289773141942,0.6802956923499874,1.3027885061057416,0.9915420992278644,0.6802956923499874,0.6802956923499874,0.9915420992278644,0.6802956923499874,0.6802956923499874,0.05780289773141942,0.36904929554431354,0.05780289773141942,0.36904929554431354,0.05780289773141942,0.05780289773141942,0.05780289773141942,0.05780289773141942,0.36904929554431354,0.36904929554431354,0.6802956923499874,0.6802956923499874,1.3027885061057416,0.6802956923499874,-0.25344349806703415,-0.25344349806703415,-0.25344349806703415,-1.1871826884840555,-1.1871826884840555,-1.1871826884840555,-1.1871826884840555,-0.8759363017505849,-1.1871826884840555,-1.809675461950997,-2.1209218486844676,-1.1871826884840555,0.05780289773141942,0.9915420992278644,0.9915420992278644,0.36904929554431354,0.05780289773141942,0.05780289773141942,0.05780289773141942,-0.25344349806703415,-0.5646899049449111,-0.25344349806703415,-0.25344349806703415,0.36904929554431354,0.36904929554431354,0.05780289773141942,-0.25344349806703415
0.04984378999611404,0.7476568531648158,1.2128655841027969,2.375887361086735,1.2128655841027969,0.28244814237124066,-1.1131779698650786,-1.34578230511746,-0.6479692792159094,-0.41536492381912193,-0.6479692792159094,-1.578386741091872,-2.0435954115966344,-2.0435954115966344,-1.578386741091872,-0.18276056842233443,0.28244814237124066,0.28244814237124066,0.28244814237124066,0.28244814237124066,0.7476568531648158,0.9802612085616033,1.2128655841027969,1.2128655841027969,0.9802612085616033,0.9802612085616033,0.7476568531648158,0.9802612085616033,0.7476568531648158,0.5150524977680282,0.28244814237124066,0.04984378999611404,0.04984378999611404,0.04984378999611404,-0.18276056842233443,-0.18276056842233443,0.04984378999611404,0.28244814237124066,1.2128655841027969,1.2128655841027969,1.2128655841027969,0.7476568531648158,1.2128655841027969,0.28244814237124066,0.04984378999611404,-0.18276056842233443,-1.1131779698650786,-1.1131779698650786,-0.880573634612697,-1.34578230511746,-1.578386741091872,-1.578386741091872,-1.1131779698650786,-2.0435954115966344,-2.0435954115966344,-0.880573634612697,0.04984378999611404,0.9802612085616033,1.2128655841027969,0.7476568531648158,0.28244814237124066,-0.6479692792159094,-1.1131779698650786,-0.880573634612697,-0.18276056842233443,0.28244814237124066,0.5150524977680282,0.7476568531648158,0.7476568531648158,0.28244814237124066
0.8074768814284081,0.8074768814284081,0.8074768814284081,2.728174339241663,3.27694502708516,1.081862275711172,-0.015679166452362246,-0.5644498683969436,-1.1132205763848466,-1.1132205763848466,-0.5644498683969436,-0.5644498683969436,-1.1132205763848466,-1.3876059203065951,-1.6619912642283434,-1.6619912642283434,-0.838835212318692,-0.838835212318692,-0.838835212318692,-0.5644498683969436,-0.015679166452362246,0.2587061835127081,0.2587061835127081,0.8074768814284081,1.081862275711172,1.081862275711172,1.081862275711172,0.8074768814284081,0.8074768814284081,1.081862275711172,0.5330915375066596,0.5330915375066596,0.2587061835127081,0.2587061835127081,0.2587061835127081,-0.015679166452362246,-0.015679166452362246,-0.015679166452362246,0.2587061835127081,0.5330915375066596,0.8074768814284081,0.8074768814284081,0.8074768814284081,0.5330915375066596,-0.015679166452362246,-0.29006451440299197,-0.5644498683969436,-1.1132205763848466,-1.3876059203065951,-1.3876059203065951,-1.3876059203065951,-0.838835212318692,-1.3876059203065951,-2.2107619520718402,-1.6619912642283434,-0.5644498683969436,0.8074768814284081,1.081862275711172,1.6306329635546688,0.8074768814284081,-0.015679166452362246,-0.5644498683969436,-0.29006451440299197,-0.29006451440299197,-0.29006451440299197,-0.015679166452362246,0.5330915375066596,-0.015679166452362246,-0.015679166452362246,-0.015679166452362246
-2.1243738807200185,-0.9892122786155979,1.7351756913303304,2.6433049609272237,1.7351756913303304,-0.5351476236727454,-1.4432769033418413,-1.6703092962825878,-1.6703092962825878,-1.4432769033418413,-0.9892122786155979,-0.9892122786155979,-1.2162446111231258,-0.7621799461080702,-0.3081152911652174,0.14594936377763526,0.3729816862129601,0.8270463411558127,0.8270463411558127,0.6000140187204879,0.6000140187204879,0.3729816862129601,-0.081082966715452,-0.3081152911652174,-0.3081152911652174,-0.3081152911652174,-0.3081152911652174,0.14594936377763526,0.14594936377763526,0.3729816862129601,0.3729816862129601,0.6000140187204879,0.3729816862129601,0.14594936377763526,0.3729816862129601,0.8270463411558127,1.054078713952153,0.8270463411558127,0.8270463411558127,0.8270463411558127,0.6000140187204879,0.14594936377763526,0.14594936377763526,1.508143298389584,1.9622079835490458,1.054078713952153,0.6000140187204879,-0.3081152911652174,-0.5351476236727454,-0.7621799461080702,-0.5351476236727454,-0.9892122786155979,-2.1243738807200185,-2.5784392709336967,-2.351406273660765,-0.9892122786155979,-0.3081152911652174,0.3729816862129601,0.6000140187204879,0.14594936377763526,0.3729816862129601,0.3729816862129601,0.6000140187204879,0.6000140187204879,0.3729816862129601,0.14594936377763526,0.14594936377763526,0.14594936377763526,0.14594936377763526,0.14594936377763526
-0.25355318022424117,0.21351845297906716,1.1476617596744958,1.8482691943711538,2.0818050059367064,1.614733382805601,0.6805900962545786,-0.25355318022424117,-0.9541606249931022,-0.9541606249931022,-0.7206248134275495,-0.9541606249931022,-1.4212322682686136,-1.6547680798341664,-1.6547680798341664,-1.4212322682686136,-0.7206248134275495,-0.020017358586485498,0.21351845297906716,-0.020017358586485498,-0.25355318022424117,-0.25355318022424117,-0.020017358586485498,-0.020017358586485498,-0.020017358586485498,-0.25355318022424117,-0.020017358586485498,0.6805900962545786,0.6805900962545786,1.1476617596744958,1.1476617596744958,1.1476617596744958,0.9141259078201311,0.6805900962545786,0.6805900962545786,0.6805900962545786,0.6805900962545786,0.6805900962545786,1.1476617596744958,0.9141259078201311,0.6805900962545786,1.3811975712400486,1.614733382805601,1.8482691943711538,1.614733382805601,0.6805900962545786,-0.25355318022424117,-0.9541606249931022,-1.6547680798341664,-1.6547680798341664,-1.4212322682686136,-1.187696456703061,-1.4212322682686136,-1.6547680798341664,-1.6547680798341664,-1.4212322682686136,-0.9541606249931022,-0.7206248134275495,-0.7206248134275495,-0.7206248134275495,-0.25355318022424117,-0.020017358586485498,0.21351845297906716,0.21351845297906716,0.21351845297906716,0.44705427461682284,0.44705427461682284,0.21351845297906716,-0.020017358586485498,-0.020017358586485498
0.04022385786979718,-0.3117349677373248,0.7441415020334989,3.2078532681894885,2.5039355948163977,1.0961003487922474,-0.6636937943516671,-1.7195702439780844,-1.7195702439780844,0.3921826854913598,1.0961003487922474,0.04022385786979718,-1.7195702439780844,-1.7195702439780844,-1.7195702439780844,-1.3676114072915388,-1.0156525706049935,-0.6636937943516671,-0.6636937943516671,-0.3117349677373248,0.3921826854913598,0.7441415020334989,1.0961003487922474,0.7441415020334989,1.0961003487922474,1.0961003487922474,1.0961003487922474,0.7441415020334989,0.3921826854913598,0.04022385786979718,-0.3117349677373248,-0.3117349677373248,-0.3117349677373248,-0.3117349677373248,0.04022385786979718,-0.3117349677373248,-0.6636937943516671,-0.6636937943516671,-0.3117349677373248,0.7441415020334989,0.7441415020334989,0.7441415020334989,0.3921826854913598,-1.0156525706049935,0.04022385786979718,0.3921826854913598,0.3921826854913598,0.7441415020334989,-1.0156525706049935,-2.0715290806646296,-1.0156525706049935,-1.3676114072915388,-1.3676114072915388,-1.0156525706049935,0.3921826854913598,1.4480591854787928,1.8000180221653381,1.0961003487922474,0.04022385786979718,-0.6636937943516671,-0.6636937943516671,0.04022385786979718,0.3921826854913598,0.3921826854913598,0.04022385786979718,0.04022385786979718,0.04022385786979718,0.3921826854913598,0.04022385786979718,0.04022385786979718
0.7034850609326703,1.2851065539812123,1.8667280369575514,1.8667280369575514,1.8667280369575514,0.897358895306252,-0.07201027857609756,-0.847505614055984,-1.2352532727309447,-1.429127167537745,-0.847505614055984,-0.4597579453088205,-1.0413794786461752,-1.429127167537745,-1.6230009616225145,-1.429127167537745,-1.0413794786461752,-0.847505614055984,-0.4597579453088205,-0.4597579453088205,-0.4597579453088205,0.12186355781192486,0.31573739218550667,0.5096112265590885,0.5096112265590885,0.5096112265590885,0.5096112265590885,0.5096112265590885,0.5096112265590885,0.31573739218550667,0.12186355781192486,0.12186355781192486,-0.07201027857609756,-0.07201027857609756,-0.07201027857609756,-0.2658841109352387,-0.2658841109352387,-0.07201027857609756,0.5096112265590885,0.5096112265590885,0.897358895306252,1.6728542428727822,2.2544757258491215,2.642223414740691,2.0606019317643516,0.7034850609326703,-0.2658841109352387,-0.847505614055984,-1.429127167537745,-1.6230009616225145,-1.0413794786461752,-0.847505614055984,-1.2352532727309447,-1.6230009616225145,-1.8168747557072837,-1.2352532727309447,-0.847505614055984,0.12186355781192486,0.5096112265590885,0.31573739218550667,0.12186355781192486,-0.07201027857609756,0.12186355781192486,0.31573739218550667,0.31573739218550667,0.31573739218550667,0.31573739218550667,0.31573739218550667,0.31573739218550667,0.5096112265590885
0.5381796836798851,1.3527218621667947,2.3708996230461934,1.7599930068073666,0.5381796836798851,-0.2763625048792274,-1.0909047035105432,-0.8872691513346634,-0.6836336092309869,-0.8872691513346634,-0.8872691513346634,-1.4981758481511152,-2.109083068722129,-2.109083068722129,-1.7018113197493698,-1.294540275830829,-0.6836336092309869,0.1309085894003289,0.7418152358557648,0.9454507880316446,0.9454507880316446,0.9454507880316446,1.1490862898465086,1.1490862898465086,0.9454507880316446,0.7418152358557648,0.7418152358557648,0.9454507880316446,0.7418152358557648,0.7418152358557648,0.7418152358557648,0.5381796836798851,0.5381796836798851,0.3345441415762086,0.3345441415762086,0.1309085894003289,0.1309085894003289,0.5381796836798851,1.1490862898465086,1.1490862898465086,0.5381796836798851,0.1309085894003289,1.1490862898465086,1.5563574344870805,1.1490862898465086,0.7418152358557648,-0.47999805705510706,-0.6836336092309869,-0.07272696076111018,0.5381796836798851,-0.07272696076111018,-1.294540275830829,-1.905446892069656,-1.905446892069656,-1.7018113197493698,-1.4981758481511152,-0.8872691513346634,-0.2763625048792274,-0.07272696076111018,-0.07272696076111018,-0.07272696076111018,0.1309085894003289,0.1309085894003289,-0.2763625048792274,-0.47999805705510706,-0.47999805705510706,-0.6836336092309869,-0.6836336092309869,-0.8872691513346634,-0.47999805705510706
-1.4286834930074173,0.7986626865023472,2.3578049507187435,2.3578049507187435,1.6896010958585936,0.5759280715730317,-0.9832142228599737,-1.6514180777201235,-1.8741526624328295,-1.6514180777201235,-0.9832142228599737,-1.6514180777201235,-2.0968872471455353,-1.8741526624328295,-0.3150103780720272,0.7986626865023472,1.2441319264331814,0.7986626865023472,0.35319345664371615,-0.09227576817881332,-0.09227576817881332,0.13045884171440061,-0.09227576817881332,-0.09227576817881332,0.13045884171440061,0.35319345664371615,0.5759280715730317,0.35319345664371615,0.13045884171440061,0.13045884171440061,0.35319345664371615,0.5759280715730317,0.5759280715730317,0.35319345664371615,0.35319345664371615,0.35319345664371615,0.35319345664371615,0.5759280715730317,0.7986626865023472,0.5759280715730317,-0.09227576817881332,0.13045884171440061,1.0213973417204751,1.9123357812933308,1.0213973417204751,-0.09227576817881332,-0.9832142228599737,-0.9832142228599737,-0.3150103780720272,-0.3150103780720272,-0.7604796079306583,-1.6514180777201235,-2.0968872471455353,-2.0968872471455353,-1.4286834930074173,-0.7604796079306583,-0.09227576817881332,0.13045884171440061,-0.09227576817881332,0.13045884171440061,0.35319345664371615,0.35319345664371615,0.7986626865023472,0.5759280715730317,0.5759280715730317,0.35319345664371615,0.13045884171440061,0.5759280715730317,0.5759280715730317,0.35319345664371615
0.8266202092497944,0.5401676657182954,0.5401676657182954,2.258882947051695,2.258882947051695,1.1130727326368868,-0.3191899850206075,-0.8920950821558086,-1.1785475954706979,-1.1785475954706979,-0.8920950821558086,-1.1785475954706979,-1.4650001490743998,-1.7514527026781022,-1.7514527026781022,-1.1785475954706979,0.2537151121145934,0.2537151121145934,-0.3191899850206075,-0.3191899850206075,-0.3191899850206075,0.2537151121145934,0.5401676657182954,0.8266202092497944,0.8266202092497944,0.8266202092497944,1.3995252862405887,1.1130727326368868,1.1130727326368868,1.1130727326368868,0.8266202092497944,0.5401676657182954,0.2537151121145934,-0.032737435445786764,-0.032737435445786764,0.2537151121145934,-0.032737435445786764,-0.032737435445786764,-0.032737435445786764,0.8266202092497944,0.8266202092497944,1.1130727326368868,1.1130727326368868,1.1130727326368868,0.8266202092497944,-0.3191899850206075,-0.8920950821558086,-1.7514527026781022,-2.037905256281804,-1.1785475954706979,-0.8920950821558086,-0.8920950821558086,-1.4650001490743998,-2.037905256281804,-2.037905256281804,-0.3191899850206075,0.5401676657182954,1.1130727326368868,1.3995252862405887,0.5401676657182954,-0.032737435445786764,-0.3191899850206075,-0.3191899850206075,-0.3191899850206075,-0.3191899850206075,-0.032737435445786764,0.2537151121145934,0.5401676657182954,0.2537151121145934,-0.3191899850206075
