0,1,2,3,4,5,6,7,8,9
0.27942148,0.13410945,0.52598864,0.08955403,0.26934853,0.5614281,0.5631858,6.180415,0.5534913,0.63208
0.06604445,0.12310693,0.7764914,0.2286559,0.3757685,0.2790545,0.97528505,6.726679,0.6709551,0.78199816
0.17472908,0.1575689,0.7970147,0.39954388,0.42628938,0.3998996,0.876424,7.164038,0.636706,0.8409762
0.17877564,0.08402695,0.6886069,0.26330587,0.54662275,0.46475202,1.0315437,7.289612,0.95453006,0.94056934
0.16775225,0.11531917,0.7702129,0.35484242,0.5348942,0.5481282,1.1003822,7.2947187,1.0506661,1.0301347
0.23167835,0.15515055,0.80413115,0.39850512,0.58898884,0.5275058,1.1293087,7.327619,1.0853169,1.0711437
0.1396149,0.13188837,0.7815182,0.3743678,0.5633786,0.37766603,1.1161413,7.0077634,0.91674906,1.0441874
0.02258411,0.093960844,0.7099354,0.2809107,0.5529315,0.30366167,0.97366697,7.006283,0.7103247,0.8609951
0.22687787,0.15373184,0.8097043,0.40590858,0.43581885,0.5329533,0.9722787,7.4796143,0.7388861,0.92478126
0.21972907,0.031485625,0.549324,0.08569023,0.18032922,0.4685187,0.52612025,6.2578483,0.46085784,0.6756482
0.13283482,0.11133241,0.7557198,0.2500434,0.5767639,0.34761077,1.0845549,7.16723,0.7894142,0.89716876
0.217814,0.1276741,0.77225965,0.2555694,0.38067216,0.43156096,0.8698351,6.8310466,0.6015298,0.77243745
0.12416328,0.12073291,0.7492679,0.31179157,0.5684202,0.36665678,0.9974076,7.026475,0.7122088,0.8384985
0.26089486,0.113367505,0.76168996,0.3494344,0.57616544,0.51675856,1.0917302,7.489423,0.8986256,1.0268003
0.14124902,0.117624104,0.6499801,0.19588417,0.31418234,0.41474417,0.6568165,6.405719,0.5802228,0.8025021
0.22437559,0.08445995,0.6989396,0.2606329,0.40770608,0.44553182,0.86987126,7.277931,0.6099658,0.818692
0.14180468,0.16215643,0.8097541,0.26491183,0.37465176,0.3430097,0.9246371,6.9343314,0.66832066,0.8051713
0.18051918,0.097751416,0.67577845,0.23159772,0.5384996,0.3985595,1.0173172,7.066913,0.89042753,0.9103528
0.1885309,0.0846714,0.67500037,0.24113828,0.4294841,0.5098529,0.89857525,7.375891,0.76882684,0.8956327
0.32880268,0.08599297,0.7060145,0.29401425,0.28217334,0.6478028,0.9420355,7.6503663,0.7177893,0.9679455
0.09904432,0.17627968,0.8246988,0.42396957,0.6086024,0.40453565,1.1526111,7.215155,0.97008985,1.0966023
0.19601034,0.0876815,0.7460209,0.3321278,0.5622848,0.5360021,1.0825776,7.626627,1.0002744,1.0027852
0.24502237,0.21192868,0.85824955,0.46627918,0.5210143,0.5580178,1.1445111,7.3237486,0.8948376,1.0683365
0.21270412,0.251689,0.8984362,0.5079238,0.65006006,0.5969575,1.2177228,7.7051287,1.151555,1.1750516
0.0957926,0.08780649,0.69986427,0.26721168,0.5054515,0.42256376,0.95694095,7.0046043,0.73180073,0.8995432
0.20854,0.07131247,0.71571803,0.2997311,0.5483653,0.593607,1.0515039,7.287253,1.0029011,0.96776766
0.10762224,0.11971557,0.7476745,0.28524068,0.5712066,0.32089406,1.0855443,6.910838,0.8248724,0.9228675
0.16737361,0.13976277,0.79841465,0.33370405,0.4590485,0.44405106,0.9460163,7.431081,0.69656694,0.84776676
0.25442752,0.0853054,0.6846464,0.25556567,0.23001052,0.5559095,0.5518734,7.27267,0.53096247,0.79028666
0.36699373,0.13646217,0.77925956,0.37336373,0.48293915,0.65983164,1.1114044,7.508141,0.9088593,1.0325247
0.17178191,0.14577465,0.712439,0.40543988,0.28843373,0.42084837,0.7531925,7.06623,0.79632473,0.9763658
0.29505998,0.09668585,0.6415756,0.22394976,0.21391901,0.57774603,0.64997756,7.020556,0.57205725,0.8518802
0.14781165,0.11819433,0.62302333,0.15394339,0.50471205,0.3833421,0.9597088,7.239001,0.8658711,0.82112867
0.26459107,0.08357173,0.7100808,0.3110114,0.5399302,0.6556062,1.0520794,6.9555554,1.0175463,0.9905867
0.2507556,0.2270492,0.8783882,0.491858,0.5325436,0.5972282,1.195748,7.8356595,1.1588825,1.1495738
0.13806339,0.114046864,0.7506711,0.3341289,0.56711316,0.3514675,1.0814104,7.3799987,0.824892,0.9457143
0.14600262,0.51283014,0.39404842,0.47951978,0.25867942,0.39788088,0.51482934,6.2628193,0.4466135,0.55187035
0.18693025,0.11787923,0.5723754,0.10769452,0.32387367,0.449997,0.68298036,5.856031,0.541228,0.6394581
0.1953349,0.17459998,0.8129374,0.41113225,0.30110803,0.47276562,0.91849196,6.9259415,0.66226417,0.8371646
0.108012736,0.24576995,0.9099516,0.35890234,0.35939756,0.33000252,1.0306453,7.2768245,0.8921617,1.0056891
0.24408202,0.11482398,0.7512673,0.33751187,0.42562696,0.56729335,0.9815635,6.967398,0.7610711,0.9154269
0.19054262,0.12631299,0.77649987,0.3695076,0.52389675,0.48452067,1.0535393,7.6183705,0.80950236,0.9805751
0.2510527,0.09109815,0.71016073,0.28627694,0.54433244,0.5183272,1.0475887,7.279868,0.87430525,0.9700015
0.11732713,0.103423454,0.6724548,0.2414594,0.5017258,0.44774795,1.0107706,7.031409,0.9596712,0.9300823
0.18060112,0.13646565,0.7815469,0.3706997,0.4069598,0.6216758,0.99402493,7.201949,0.80254775,1.0490372
0.22571813,0.13909075,0.5808273,0.12704511,0.27708745,0.47739047,0.6610733,6.771513,0.5825535,0.7965689
0.24005334,0.31351382,0.9502272,0.5658044,0.4489877,0.6143045,1.0886203,8.08198,0.8246442,1.1180162
0.18663388,0.10774986,0.75104415,0.28293023,0.3950956,0.40238988,1.0883144,6.5266685,0.8300584,0.93969864
0.24789332,0.13421784,0.38890645,0.0897216,0.2743185,0.55102015,0.55850947,5.2479224,0.4728378,0.5407324
0.2352191,0.2296594,0.87460184,0.48781496,0.32578498,0.62799186,0.67398113,7.6932077,0.6598109,0.98302794
0.14225744,0.100086935,0.6842489,0.25802928,0.5403469,0.3711932,1.0253173,6.8536243,0.9006351,0.93202007
0.23389308,0.20109838,0.8493458,0.32112503,0.2756139,0.48118705,0.9623634,7.153777,0.688663,0.84990484
0.22468252,0.11328546,0.75003403,0.34619725,0.35594547,0.44430646,0.8304819,7.720159,0.5833154,0.81549037
0.17723756,0.20558903,0.8568683,0.38284364,0.61572963,0.46892506,1.1793208,7.207698,0.95850354,1.0569568
